other_name_type,named_year,other_name,species_guid
拉丁名,,Kuwanaspis suishanus,de549669-4391-414c-88a9-f68795aebc94
拉丁名,,Tsukushiaspis suishanus,de549669-4391-414c-88a9-f68795aebc94
英文名,,"maple, aphid, Californian",35258cbb-2b66-42fa-94aa-01207afe654a
拉丁名,(TAKAHASHI),Periphyllus acerifoliae,35258cbb-2b66-42fa-94aa-01207afe654a
拉丁名,,Thomasia californiensis,35258cbb-2b66-42fa-94aa-01207afe654a
拉丁名,Motsch.,Anomala testaceipes,48619b40-33a7-4a53-a22a-fdf86541787b
英文名,,Jack pine dwarf mistletoe,53afbc2c-384b-4f24-90ac-096c3a3cdd84
拉丁名,(Nutt. ex Engelm.) Kuntze (1891),Razoumofskya americana,53afbc2c-384b-4f24-90ac-096c3a3cdd84
拉丁名,,Caedicia olivacea,7c477e28-3f32-4e3c-bc16-f3742788fc58
拉丁名,,Citrus tristeza closterovirus (strains not known tobe in New Zealand),40326cf3-df50-4f65-8fcf-ffaa5a1455b9
拉丁名,Cramer,Scirpophaga albinella,8f731541-0f33-4e75-8933-fad4f996386d
英文名,,"stem, borer, white",8f731541-0f33-4e75-8933-fad4f996386d
拉丁名,David,Acyrthosiphon sesbaniae,ff882401-ad5f-4009-a49f-f84e52ebb848
拉丁名,MORDVILKO,Acyrthosiphon skrjabini,ff882401-ad5f-4009-a49f-f84e52ebb848
拉丁名,,Macrosiphum gossypii,ff882401-ad5f-4009-a49f-f84e52ebb848
拉丁名,,Macrosiphum sesbaniae,ff882401-ad5f-4009-a49f-f84e52ebb848
拉丁名,Guenee,Ellopia fiscellaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,Hulst,Ellopia somniaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,hemlock spanworm,101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,"hemlock, looper",101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,"hemlock, looper, western",101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,Guenee,Lambdina fiscellaria fiscellaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,Hulst,Lambdina fiscellaria lugubrosa,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,(Hulst),Lambdina lugubrosa,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,(Hulst),Lambdina somniaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,"oak, looper",101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,"oak, looper, western",101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,oakworm,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,,Therina fiscellaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,Hulst,Therina lugubrosa,101e15fd-7b17-4a99-ad9d-04913a835ab4
拉丁名,,Therina somniaria,101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,western hemlock looper,101e15fd-7b17-4a99-ad9d-04913a835ab4
英文名,,western oak looper,101e15fd-7b17-4a99-ad9d-04913a835ab4
中文名,,密粒弥长蠹,5568a1af-c86c-40c5-a08c-0cf078154b28
拉丁名,Hubner,Olene mendosa,04ad7c5f-bebd-4760-b087-0a9f5397fd4e
拉丁名,Hubner,Orgyia mendosa,04ad7c5f-bebd-4760-b087-0a9f5397fd4e
英文名,,cabbage gall weevil,1fe05989-4d96-4e7e-b00f-0f73148c9ae5
拉丁名,(Marsham),Ceuthorrhynchus pleurostigma,1fe05989-4d96-4e7e-b00f-0f73148c9ae5
英文名,,"weevil, cabbage gall",1fe05989-4d96-4e7e-b00f-0f73148c9ae5
英文名,,"weevil, turnip gall",1fe05989-4d96-4e7e-b00f-0f73148c9ae5
英文名,,"midge, monterey pine",cea05acc-445c-4cea-b5d9-148c72bd65c4
拉丁名,,Neomargarodes triodentus,b256c566-9dd8-4a74-9b1c-1b4467ecb7e2
拉丁名,,Neomargarodes triodontus,b256c566-9dd8-4a74-9b1c-1b4467ecb7e2
中文名,,孩儿参,b3736130-2c6f-4c3a-b05a-1017a41b7a7b
中文名,,太子参,b3736130-2c6f-4c3a-b05a-1017a41b7a7b
拉丁名,Denis & Schiffermuller,Hadena suasa,817e80b5-0fc9-4983-a772-16feeb9b4e04
拉丁名,(Knoch),Mamestra dissimilis,817e80b5-0fc9-4983-a772-16feeb9b4e04
拉丁名,Denis & Schiffermuller,Mamestra suasa,817e80b5-0fc9-4983-a772-16feeb9b4e04
拉丁名,Knoch,Polia dissimilis,817e80b5-0fc9-4983-a772-16feeb9b4e04
拉丁名,Denis & Schiffermuller,Polia suasa,817e80b5-0fc9-4983-a772-16feeb9b4e04
拉丁名,(M.Bieb.) Kunth ex Spreng.,Prosopis stephaniana,2769c550-5147-4ba5-a8a5-1706e088f7ef
拉丁名,,Amyna axis,26e2ee4f-ec79-480a-bd90-0649d7b33e77
拉丁名,Walker,Ilattia cephusalis,26e2ee4f-ec79-480a-bd90-0649d7b33e77
拉丁名,,Perigea octo,26e2ee4f-ec79-480a-bd90-0649d7b33e77
拉丁名,,Catapion,3a7c5d17-a416-41ac-9a2c-0d7a968c1fff
拉丁名,,Perapion,3a7c5d17-a416-41ac-9a2c-0d7a968c1fff
拉丁名,,Coccus iceryi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Coccus takanoi,9540a300-cac1-430f-a1c5-0443aac4657e
英文名,,"grass, pulvinaria",9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Lecanium elongata,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Lecanium gasteralphe,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Lecanium iceryi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,Newst.,Pulvinaria elongata,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Pulvinaria elongata durbanensis,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Pulvinaria gasteralpha,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,Signoret,Pulvinaria gasteralpha,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Pulvinaria gasteralphe,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Pulvinaria iceryi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,(Sign.),Pulvinaria iceryi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Pulvinaria lepida,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Saccharipulvinaria elongata,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Saccharipulvinaria iceryi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,,Saccharipulvinaria takanoi,9540a300-cac1-430f-a1c5-0443aac4657e
拉丁名,(Pic),Acanthoscelides armitagei,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,Blackwelder,Acanthoscelides armitagei,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,Bridwell,Acanthoscelides obreptus,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,Sharp,Bruchus argillaceus,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,Pic,Bruchus armitagei,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,(Bridwell),Bruchus obreptus,35e1a224-1442-44fb-a20c-05a60a25cea1
拉丁名,,Peliococcus bitubulatus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus butibulatus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,Borchs.,Peliococcus kimmericus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus mesasiaticus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus pesudozillae,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus pseudozillae,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus xerophilus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Peliococcus xerophylus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Phenacoccus zillae,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,,Spinococcus bitubulatus,a9d2ac06-3e17-4dce-b3c9-143da69313c3
拉丁名,(Linnaeus),Notocelia uddmanniana,99dbbd67-8b08-4dcf-90a4-5c1f4da7f924
拉丁名,,Coccionella capensis,86bda4aa-7aa4-4752-8935-5bff5788a33b
拉丁名,,Margarodes (Sphaeraspis) capensis,86bda4aa-7aa4-4752-8935-5bff5788a33b
英文名,,beet worm,cf2f5d24-25a8-42e0-854d-5bda8db1a897
英文名,,"beet, worm",cf2f5d24-25a8-42e0-854d-5bda8db1a897
拉丁名,(Linnaeus),Phytometra gamma,cf2f5d24-25a8-42e0-854d-5bda8db1a897
拉丁名,Linnaeus,Phytometra gamma,cf2f5d24-25a8-42e0-854d-5bda8db1a897
拉丁名,Linnaeus,Plusia gamma,cf2f5d24-25a8-42e0-854d-5bda8db1a897
拉丁名,,Froggattiella siamensis,34be86ee-f889-45bd-9afd-554b0306bcdc
拉丁名,,Troggattiella siamensis,34be86ee-f889-45bd-9afd-554b0306bcdc
拉丁名,,Acanthococcus rosaceus,901dc773-3b15-41c8-856f-558cc17f24c2
拉丁名,,Gregoporia distincta,901dc773-3b15-41c8-856f-558cc17f24c2
拉丁名,,Gregoporia rosacea,901dc773-3b15-41c8-856f-558cc17f24c2
拉丁名,,Nidularia rosaceus,901dc773-3b15-41c8-856f-558cc17f24c2
拉丁名,Fabricius,Gerris oratorius,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,"Westwood, 1842",Leptocorisa bengalensis,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,"Dallas, 1852",Leptocorisa maculiventris,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,,Leptocorisa oratoria,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,"Herrich Schaffer, 1848",Myodochus trinotata,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
英文名,,paddy bug,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,"Kolenati, 1845",Rhabdocoris arctuata,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
英文名,,rice bug,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
英文名,,rice ear bug,dfb790f1-7e9f-4771-b8eb-62b63162f8ff
拉丁名,,Calataria terminifera,b74e7e26-ceb8-48bc-afcb-5eb826ea93e5
英文名,,"locust, larger plain",b74e7e26-ceb8-48bc-afcb-5eb826ea93e5
英文名,,common fenugreek,101ec13b-9b4c-42eb-8b09-68bf6a695bc3
英文名,,goat's horn,101ec13b-9b4c-42eb-8b09-68bf6a695bc3
英文名,,Greek hay-seed,101ec13b-9b4c-42eb-8b09-68bf6a695bc3
拉丁名,(Nutt.) Small,Hartmannia speciosa,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Steud.,Oenothera delessertiana,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,D. Dietr.,Oenothera obtusifolia,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,D. Dietr.,Oenothera spachii,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,(L.H. Bailey) Munz,Oenothera speciosa var. childsii,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Steud.,Oenothera webbiana,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Spach,Xylopleurum drummondii,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Spach,Xylopleurum nuttallii,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Spach,Xylopleurum obtusifolium,74f327ea-8920-47b5-9991-6cc86a646420
拉丁名,Raimann,Xylopleurum speciosum,74f327ea-8920-47b5-9991-6cc86a646420
英文名,,"webbing, coneworm",b353bb9e-5793-43fb-8b6f-5cf8bfdb1965
拉丁名,Prillieux & Delacroix 1890,Bacillus caulivorus,bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
拉丁名,Trevisan 1889,Bacillus fluorescens,bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
拉丁名,,Bacillus fluorescens liquefaciens,bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
拉丁名,(Trevisan) Lehman & Neumann 1896,Bacterium fluorescens,bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
英文名,,biocontrol: Damping off (cotton),bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
英文名,,biocontrol: Take off (wheat),bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
拉丁名,(Prillieux & Delacroix) Krasil'nikov 194,Pseudomonas caulivora,bb28ea52-37a8-47c7-9aa8-62c081ea2dbc
拉丁名,Kirjanova,Paranguina agropyri,fd8cad53-4b1c-4b4b-960e-5049dc30cd98
拉丁名,,Walkeriana (Aspidoproctus) pertinax,29214c99-be41-4723-b7ec-4fb069a287ce
拉丁名,,Walkeriana pertinax,29214c99-be41-4723-b7ec-4fb069a287ce
拉丁名,Newst.,Walkeriana pertinax,29214c99-be41-4723-b7ec-4fb069a287ce
拉丁名,,Lilac chlorotic leaf spot closterovirus,b3fc06fe-9902-47c3-af3d-54b69b68b7b5
拉丁名,,Lilac chlorotic leaf spot virus,b3fc06fe-9902-47c3-af3d-54b69b68b7b5
英文名,,"birch, leafminer",86acf322-027c-4898-a4e0-5e67938515f7
英文名,,"birch, leafminer, imported",86acf322-027c-4898-a4e0-5e67938515f7
拉丁名,,Fenusa pumila,86acf322-027c-4898-a4e0-5e67938515f7
拉丁名,"Thorne, 1934",Anguillulina phyllobia,4594e3b8-1787-4a50-8183-4f6ffb373695
拉丁名,"(Thorne,1934) Filipjev, 1936",Ditylenchus phyllobius,4594e3b8-1787-4a50-8183-4f6ffb373695
拉丁名,"(Thorne, 1934) Thorne, 1961",Nothanguina phyllobia,4594e3b8-1787-4a50-8183-4f6ffb373695
拉丁名,Borchs.,Kuwamia betulae,9c8242fc-8842-4a7c-a12a-54238be3fdee
拉丁名,Bocchs.,Parakuwania betulae,9c8242fc-8842-4a7c-a12a-54238be3fdee
拉丁名,Siraiwa,Ultracoelostoma japonica,9c8242fc-8842-4a7c-a12a-54238be3fdee
拉丁名,Oguma,Xylococcus alni,9c8242fc-8842-4a7c-a12a-54238be3fdee
拉丁名,Borchs.,Xylococcus betulicola,9c8242fc-8842-4a7c-a12a-54238be3fdee
拉丁名,(L.) Pall.,Suaeda salsa,dda5a589-eebe-4ba8-8b31-4a4fdaffb991
英文名,,barley leaf beetle,13aedd93-9462-4b9a-8164-510b4687a616
英文名,,cereal leaf beetle,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,Linnaeus,Chrysomela melanopus,13aedd93-9462-4b9a-8164-510b4687a616
英文名,,"leaf beetle, cereal",13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,Waltl,Lema atrata,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,(L),Lema melanopa,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,(Linnaeus),Lema melanopa,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,Muller,Lema melanopoda,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,(Linnaeus),Lema melanopus,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,Westhoff,Lema nigricans,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,Heinze,Lema waltli,13aedd93-9462-4b9a-8164-510b4687a616
拉丁名,,Sypnoides simplex,2dc871c8-dede-4001-9c52-5231fcd2721f
拉丁名,Cockerell,Capitophorus fragaefolii,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,Theobald,Capitophorus fragariae,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Chaetosiphon fragariae,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Myzus fragaefolii,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,"Theobald, 1912",Myzus fragariae,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Passerinia fragaefolii,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Pentatrichopus fragaefolii,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,Cockerell,Pentatrichopus fragaefolii,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Pentatrichopus fragariae,34c6cab1-34bc-4f99-aceb-6b9d970ffbe2
拉丁名,,Peliococcus perfidiosus,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Peliococcus terrestris,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Peliococcus turanicus,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Peliococcus unispinus,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Phenacoccus hilarius,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Phenacoccus ilarius,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,,Phenacoccus latipes,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
拉丁名,Kir.,Phenacoccus turanicus,790d7fb6-b5d4-4922-bfae-6e3f660c98a0
英文名,,Reedgrass,feb93600-dfd7-40d9-9023-6e17a64b8add
英文名,,Sedge,feb93600-dfd7-40d9-9023-6e17a64b8add
拉丁名,Kuw.,Dactylopius takae,335990c0-0655-4366-9164-622611d11790
拉丁名,,Heliococcus takae,335990c0-0655-4366-9164-622611d11790
拉丁名,Kuw.,Phenacoccus takae,335990c0-0655-4366-9164-622611d11790
拉丁名,Ckll.,Pseudococcus takae,335990c0-0655-4366-9164-622611d11790
拉丁名,Kanda,Saliococcus takae,335990c0-0655-4366-9164-622611d11790
英文名,,"cabbage white, large",d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,cabbage worm,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,great white butterfly,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,great white cabbage butterfly,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,large garden white butterfly,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,large white butterfly,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,large white cabbage butterfly,d7d7a078-b153-4f99-b9f4-66080992818e
拉丁名,Linnaeus,Mancipium brassicae,d7d7a078-b153-4f99-b9f4-66080992818e
拉丁名,Linnaeus,Papilio brassicae,d7d7a078-b153-4f99-b9f4-66080992818e
拉丁名,Linnaeus,Pontia brassicae,d7d7a078-b153-4f99-b9f4-66080992818e
拉丁名,Stephens,Pontia chariclea,d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,"white butterfly, large",d7d7a078-b153-4f99-b9f4-66080992818e
英文名,,common salsify,ab15b1c9-43b2-41e5-98e7-6d9571aa11fb
英文名,,purple-flowered salsify,ab15b1c9-43b2-41e5-98e7-6d9571aa11fb
英文名,,vegetable-oyster salsify,ab15b1c9-43b2-41e5-98e7-6d9571aa11fb
拉丁名,,Chorthippus elegans,067943c8-ac15-47e1-96ef-69c43347ec29
拉丁名,,Stenobothrus albomarginatus,067943c8-ac15-47e1-96ef-69c43347ec29
英文名,,"budworm, native",3c03f8c2-bded-4b77-b519-74490eba1e4a
拉丁名,"Swinhoe, 1918",Chloridea marmada,3c03f8c2-bded-4b77-b519-74490eba1e4a
英文名,,climbing cutworm,3c03f8c2-bded-4b77-b519-74490eba1e4a
英文名,,"cutworm, climbing",3c03f8c2-bded-4b77-b519-74490eba1e4a
拉丁名,"Wallengren, 1860",Heliothis punctigera,3c03f8c2-bded-4b77-b519-74490eba1e4a
拉丁名,Wllgr.,Heliothis punctigera,3c03f8c2-bded-4b77-b519-74490eba1e4a
拉丁名,Gahan,Melanauster leechi,ef91ff38-7f29-416e-ab59-75565e47db05
拉丁名,Borchsenius,Centrococcus,c1158f98-d13f-45e9-ad41-6c00dcf660ee
拉丁名,Balachowsky,Echinococcus,c1158f98-d13f-45e9-ad41-6c00dcf660ee
拉丁名,,Hylemya abietis,90f3360c-210e-45de-b8e7-6f2e5eb33710
拉丁名,,Lasiomma abietis,90f3360c-210e-45de-b8e7-6f2e5eb33710
拉丁名,,Acanthococcus salicicola,dd9e1bff-c054-497a-a4bd-77fc8a7f82cb
拉丁名,,Gossyparia salicicola,dd9e1bff-c054-497a-a4bd-77fc8a7f82cb
拉丁名,,Nidularia salicicola,dd9e1bff-c054-497a-a4bd-77fc8a7f82cb
拉丁名,,Curculio curvicornis,47dbc0bd-7aab-4987-baed-590359b3ada8
拉丁名,,Caulococcus herbaceus,199b4586-70e4-41c1-9b90-6e94bcd4b867
拉丁名,,Aphis avellanae,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,MOSLEY,Aphis coryli,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,,Capitophorus avellanae,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,,Macrosiphum avellanae,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,,Myzus avellanae,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,,Siphonophora avellanae,ee364d8a-1150-49eb-b680-6e854c972a1a
拉丁名,"Schneider, 1940",Iota paxi,4816f55a-0276-4869-80e0-72d383086163
拉丁名,Smith,Peltamigratus striatus,bf0f0e05-04f5-45c6-aac5-79f6451ad8b1
拉丁名,Schauberger,Pseudoophous simplioidens,fc27dad2-3272-49ff-8d09-7324343f1d2e
拉丁名,,Pentarthrum,0ec8c9d2-e064-4928-98f4-7384fcaf1658
拉丁名,,Trichogrammanza,0ec8c9d2-e064-4928-98f4-7384fcaf1658
拉丁名,,Xanthoatomus,0ec8c9d2-e064-4928-98f4-7384fcaf1658
拉丁名,,Acanthococcus istriensis,f77ed5f2-ce15-4c79-bd12-896a5980487b
拉丁名,,Gregoporia istriensis,f77ed5f2-ce15-4c79-bd12-896a5980487b
拉丁名,Willd.,Elsholtzia cristata,5f52fc1f-e599-419b-b971-897f16c4f6cb
拉丁名,,Elsholtzia patrinii (Lecin.) Gurcke,5f52fc1f-e599-419b-b971-897f16c4f6cb
英文名,,"stink bug, common green",9b909624-9ee7-471c-b9f6-8121078816cf
拉丁名,Jacq.,Stachys lanata,66ab6bee-53e0-4986-af23-8370adfa8f89
拉丁名,,Heterococcus borchsenii,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus borkhsenii,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,Morrison,Heterococcus borkhsenii,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus graminicola,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,Morrison,Heterococcus graminicola,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus graminicolus,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus occidentalis,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,Morrison,Heterococcus occidentalis,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus pulverarius,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus tritici,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Heterococcus variabilis,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,Schmutterer,Heterococcus variabilis,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Phenacoccus (Heterococcus) nudus,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,,Phenacoccus nudus,30218d28-b4df-4dae-8d84-20883be91ecd
拉丁名,Green,Phenacoccus nudus,30218d28-b4df-4dae-8d84-20883be91ecd
英文名,,potter wasps,6466e51b-faec-4d2b-8ba4-1d257d652042
英文名,,yellowjackets,6466e51b-faec-4d2b-8ba4-1d257d652042
英文名,,lesser reedmace,ef44c803-6a1a-4fa2-a6e4-1e03ea8c63f9
英文名,,narrowleaf cattail,ef44c803-6a1a-4fa2-a6e4-1e03ea8c63f9
拉丁名,Pers.,Typha domingensis,ef44c803-6a1a-4fa2-a6e4-1e03ea8c63f9
拉丁名,,Acrida chinensis,43bceeb0-3eb5-4e49-93f4-082b64813921
拉丁名,,Acrida lata,43bceeb0-3eb5-4e49-93f4-082b64813921
拉丁名,Kir.,Phenacoccus chersonensis,f222d839-c3a9-4acf-b83f-08a0abada471
拉丁名,,Spinococcus artemisiae,f222d839-c3a9-4acf-b83f-08a0abada471
拉丁名,Christ,Sirex camelogigas,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Fabricius,Sirex fuscicornis,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Villers,Sirex struthiocamelus,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Walker,Tremex juxicernis,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Takeuchi,Tremex simulacrum,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Latreille,Urocerus fuscicornis,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Heyden,Xyloecematium fuscicornis,f2258fa4-0931-4cc7-b16e-19062dc27dbd
拉丁名,Boie,Xyloterus fuscicornis,f2258fa4-0931-4cc7-b16e-19062dc27dbd
中文名,,北京展足蛾,d8746953-80db-4359-adeb-254a0d19cdbc
拉丁名,,Anamefiorinia formosana,9902c0e4-d148-4073-9ca7-1c155e1f6043
拉丁名,,Cryptoparlatorea formosana,9902c0e4-d148-4073-9ca7-1c155e1f6043
拉丁名,,Formosaspis nigra,9902c0e4-d148-4073-9ca7-1c155e1f6043
拉丁名,,Leucaspis formosanus,9902c0e4-d148-4073-9ca7-1c155e1f6043
拉丁名,Linnaeus,Chaerocampa celerio,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Montrouzier,Deilephila albo-lineata,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Linnaeus,Deilephila celerio,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Oken,Elpenor phoenix,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,grapevine hawk moth,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Hubner,Hippotion ocys,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Harris,Phalaena inquilinus,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,silver-lined hawk moth,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,silver-striped hawk moth,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,silver-striped vine moth,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Linnaeus,Sphinx celerio,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,Linnaeus,Sphinx tisiphone,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,sweet potato hawk moth,a220c362-c44a-4e44-bd61-1c35fc4a5c79
英文名,,taro hornworm,a220c362-c44a-4e44-bd61-1c35fc4a5c79
拉丁名,,Acanthococcus sutepensis,02d76748-086b-4a02-85c6-26c2bdff3894
拉丁名,,Formicoccus speciosus,0c2ae91e-3dff-41a8-8096-1e899274753e
拉丁名,,Paraputo speciosus,0c2ae91e-3dff-41a8-8096-1e899274753e
拉丁名,,Acanthococcus tenuis,45e828f2-ec1c-45e4-88b9-2e2eb2a1cbe3
拉丁名,,Nidularia tenuis,45e828f2-ec1c-45e4-88b9-2e2eb2a1cbe3
拉丁名,(Laporte),Heliocheilus bordati,1aec2b42-1c47-42a5-9433-22643b5b1ab5
拉丁名,(Laporte),Heliocheilus brenierei,1aec2b42-1c47-42a5-9433-22643b5b1ab5
